| IntegerCODEC                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:16:18:16:29                                 | uncompress0        | uncompress0(int[], IntWrapper, int, int[], IntWrapper)                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:31                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:31                                 |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | testCodec_ZeroMinValue                             | testCodec_ZeroMinValue()                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:82:14:82:35                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:82:39:84:2                                               |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | testCodec_MinValue                                 | testCodec_MinValue()                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:77:14:77:31                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:77:35:79:2                                               |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | testCodec_ZeroTimes128Minus1                       | testCodec_ZeroTimes128Minus1()                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:70:14:70:41                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:70:45:74:2                                               |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | testCodec_ZeroTimes127Minus1                       | testCodec_ZeroTimes127Minus1()                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:63:14:63:41                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:63:45:67:2                                               |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | testCodec_ZeroTimes8Minus1                         | testCodec_ZeroTimes8Minus1()                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:58:14:58:39                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:58:43:60:2                                               |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | testCodec_Minus1                                   | testCodec_Minus1()                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:53:14:53:29                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:53:33:55:2                                               |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | testCodec_Zero                                     | testCodec_Zero()                                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:48:14:48:27                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:48:31:50:2                                               |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | TestLongAs2IntsCodec                               | TestLongAs2IntsCodec()                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | checkConsistency                                   | checkConsistency(LongCODEC, long[])                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:23:15:23:30                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:23:63:45:2                                               |
| TestLongAs2IntsCodec                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | <obinit>                                           | <obinit>()                                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongAs2IntsCodec.java:20:14:20:33                                              |
| TestLongVariableByte                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongVariableByte.java:20:14:20:33                                              | testCodec_intermediateHighPowerOfTwo               | testCodec_intermediateHighPowerOfTwo()                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongVariableByte.java:97:14:97:49                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/TestLongVariableByte.java:97:53:101:2                                              |
