| IntegerCODEC                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:16:18:16:29                                 | uncompress         | uncompress(int[], IntWrapper, int, int[], IntWrapper)                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 |
| IntCompressor                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntCompressor.java:10:14:10:26                               | IntCompressor                                 | IntCompressor(int, SkippableIntegerCODEC)                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntCompressor.java:26:8:26:20                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntCompressor.java:26:66:36:1                               |
| IntCompressorTest                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:23:14:23:30                           | basicIntegratedTest                           | basicIntegratedTest()                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:72:17:72:35                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:72:39:83:5                           |
| IntCompressorTest                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:23:14:23:30                           | superSimpleExample                            | superSimpleExample()                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:56:17:56:34                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:56:38:66:5                           |
| IntCompressorTest                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:23:14:23:30                           | basicTest                                     | basicTest()                                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:39:17:39:25                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:39:29:51:5                           |
| IntCompressorTest                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:23:14:23:30                           | IntCompressorTest                             | IntCompressorTest()                                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:23:14:23:30                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:23:14:23:30                          |
| IntCompressorTest                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:23:14:23:30                           | <obinit>                                      | <obinit>()                                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:23:14:23:30                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/IntCompressorTest.java:23:14:23:30                          |
| IntegratedIntCompressor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedIntCompressor.java:15:14:15:36        | uncompress                                    | uncompress(int[])                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedIntCompressor.java:73:18:73:27        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedIntCompressor.java:73:47:81:5        |
| IntegratedIntCompressor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedIntCompressor.java:15:14:15:36        | compress                                      | compress(int[])                                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedIntCompressor.java:52:19:52:26        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedIntCompressor.java:52:41:65:5        |
| IntegratedIntCompressor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedIntCompressor.java:15:14:15:36        | IntegratedIntCompressor                       | IntegratedIntCompressor(int, SkippableIntegratedIntegerCODEC)                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedIntCompressor.java:29:8:29:30         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedIntCompressor.java:29:86:39:1        |
| JustCopy                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/JustCopy.java:15:20:15:27                                    | compress                                      | compress(int[], IntWrapper, int, int[], IntWrapper)                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/JustCopy.java:46:21:46:28                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/JustCopy.java:47:47:49:9                                    |
| JustCopy                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/JustCopy.java:15:20:15:27                                    | headlessUncompress                            | headlessUncompress(int[], IntWrapper, int, int[], IntWrapper, int)                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/JustCopy.java:37:21:37:38                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/JustCopy.java:38:56:43:9                                    |
